Date,Low,Close,High
2014/03/26 24:00:00,1349.4599609375,1351.47998046875,1359.280029296875
2014/03/27 24:00:00,1337.3599853515625,1341.68994140625,1344.2900390625
2014/03/28 24:00:00,1342.77001953125,1346.47998046875,1350.260009765625
2014/03/31 24:00:00,1349.8199462890625,1364.969970703125,1365.030029296875
2014/04/01 24:00:00,1367.449951171875,1375.010009765625,1377.3800048828125
2014/04/02 24:00:00,1374.1800537109375,1377.5,1382.1300048828125
2014/04/03 24:00:00,1368.3499755859375,1368.8800048828125,1375.1700439453125
2014/04/04 24:00:00,1366.4100341796875,1369.68994140625,1376.47998046875
2014/04/07 24:00:00,1356.6500244140625,1357.31005859375,1363.72998046875
2014/04/08 24:00:00,1352.1700439453125,1361.530029296875,1363.52001953125
2014/04/09 24:00:00,1364.4000244140625,1366.530029296875,1371.6500244140625
2014/04/10 24:00:00,1354.989990234375,1354.989990234375,1373.3199462890625
2014/04/11 24:00:00,1330.7099609375,1344.1199951171875,1348.4300537109375
2014/04/14 24:00:00,1332.1199951171875,1348.219970703125,1349.969970703125
2014/04/15 24:00:00,1328.8199462890625,1329.280029296875,1351.72998046875
2014/04/16 24:00:00,1336.6400146484375,1342.550048828125,1342.550048828125
2014/04/17 24:00:00,1338.9300537109375,1341.56005859375,1345.75
2014/04/22 24:00:00,1354.5400390625,1369.449951171875,1369.449951171875
2014/04/23 24:00:00,1352.469970703125,1353.06005859375,1364.3499755859375
2014/04/24 24:00:00,1351.06005859375,1365.27001953125,1369.3800048828125
2014/04/25 24:00:00,1357.72998046875,1360.3499755859375,1368.3299560546875
2014/04/28 24:00:00,1353.47998046875,1357.56005859375,1368.3900146484375
2014/04/29 24:00:00,1358.4100341796875,1371.6500244140625,1371.7099609375
2014/04/30 24:00:00,1362.9000244140625,1364.3900146484375,1367.800048828125
2014/05/02 24:00:00,1357.9200439453125,1360.18994140625,1369.31005859375
2014/05/05 24:00:00,1346.31005859375,1358.5899658203125,1362.6099853515625
2014/05/06 24:00:00,1350.739990234375,1352.97998046875,1364.5999755859375
2014/05/07 24:00:00,1341.8299560546875,1343.1300048828125,1352.7900390625
2014/05/08 24:00:00,1345.4100341796875,1359.1300048828125,1359.1300048828125
2014/05/09 24:00:00,1351.22998046875,1354.3399658203125,1358.77001953125
2014/05/12 24:00:00,1357.47998046875,1364.780029296875,1364.81005859375
2014/05/13 24:00:00,1367.6500244140625,1373.6199951171875,1373.6199951171875
2014/05/14 24:00:00,1369.449951171875,1375.9300537109375,1375.9300537109375
2014/05/15 24:00:00,1376.5,1385.8399658203125,1386.5
2014/05/16 24:00:00,1377.4000244140625,1382.1400146484375,1384.1800537109375
2014/05/19 24:00:00,1372.3399658203125,1379.9200439453125,1382.4200439453125
2014/05/20 24:00:00,1380.010009765625,1381.27001953125,1384.3699951171875
2014/05/21 24:00:00,1374.6600341796875,1385.8599853515625,1389.050048828125
2014/05/22 24:00:00,1384.1099853515625,1388.52001953125,1391.0
2014/05/23 24:00:00,1382.5400390625,1392.280029296875,1392.300048828125
2014/05/26 24:00:00,1393.5699462890625,1394.1500244140625,1397.469970703125
2014/05/27 24:00:00,1389.030029296875,1395.3900146484375,1399.3399658203125
2014/05/28 24:00:00,1389.739990234375,1392.8499755859375,1397.719970703125
2014/05/30 24:00:00,1393.1600341796875,1402.0799560546875,1404.6300048828125
2014/06/02 24:00:00,1397.9000244140625,1399.4000244140625,1406.260009765625
2014/06/03 24:00:00,1392.18994140625,1395.77001953125,1398.8599853515625
2014/06/04 24:00:00,1391.8399658203125,1397.469970703125,1397.9000244140625
2014/06/05 24:00:00,1391.199951171875,1391.199951171875,1401.22998046875
2014/06/09 24:00:00,1400.9599609375,1406.43994140625,1406.43994140625
2014/06/10 24:00:00,1401.5,1406.219970703125,1406.739990234375
2014/06/11 24:00:00,1398.280029296875,1400.3499755859375,1410.0899658203125
2014/06/12 24:00:00,1395.489990234375,1397.6700439453125,1402.6600341796875
2014/06/13 24:00:00,1383.2900390625,1390.1500244140625,1397.3900146484375
2014/06/16 24:00:00,1380.280029296875,1382.97998046875,1392.1600341796875
2014/06/17 24:00:00,1380.1700439453125,1384.27001953125,1390.0899658203125
2014/06/18 24:00:00,1378.4200439453125,1378.4200439453125,1389.6099853515625
2014/06/19 24:00:00,1383.22998046875,1386.0400390625,1391.52001953125
2014/06/23 24:00:00,1381.22998046875,1396.0799560546875,1399.1700439453125
2014/06/24 24:00:00,1393.0,1400.3699951171875,1400.56005859375
2014/06/25 24:00:00,1375.260009765625,1380.5,1393.8199462890625
2014/06/26 24:00:00,1369.6500244140625,1372.3800048828125,1383.1600341796875
2014/06/27 24:00:00,1372.699951171875,1379.02001953125,1379.02001953125
2014/06/30 24:00:00,1375.0400390625,1376.81005859375,1384.1300048828125
2014/07/01 24:00:00,1372.8800048828125,1384.3599853515625,1384.3599853515625
2014/07/02 24:00:00,1384.7099609375,1388.1099853515625,1390.02001953125
2014/07/03 24:00:00,1390.010009765625,1409.43994140625,1409.43994140625
2014/07/04 24:00:00,1399.93994140625,1399.93994140625,1409.1700439453125
2014/07/07 24:00:00,1396.3499755859375,1397.1099853515625,1404.6800537109375
2014/07/08 24:00:00,1381.5899658203125,1381.5899658203125,1399.8800048828125
2014/07/09 24:00:00,1376.6800537109375,1379.77001953125,1385.4300537109375
2014/07/10 24:00:00,1355.550048828125,1357.8199462890625,1379.0899658203125
2014/07/11 24:00:00,1356.239990234375,1362.3499755859375,1366.530029296875
2014/07/14 24:00:00,1367.9599609375,1382.550048828125,1383.0400390625
2014/07/15 24:00:00,1368.8299560546875,1372.25,1386.030029296875
2014/07/16 24:00:00,1374.8599853515625,1393.1199951171875,1393.1199951171875
2014/07/17 24:00:00,1376.3599853515625,1376.3599853515625,1390.8800048828125
2014/07/18 24:00:00,1373.449951171875,1387.3699951171875,1388.8199462890625
2014/07/21 24:00:00,1378.6400146484375,1383.530029296875,1389.9200439453125
2014/07/22 24:00:00,1389.97998046875,1399.0899658203125,1399.0899658203125
2014/07/23 24:00:00,1395.3399658203125,1398.1300048828125,1401.9100341796875
2014/07/24 24:00:00,1397.0400390625,1405.699951171875,1407.550048828125
2014/07/25 24:00:00,1401.0,1404.1199951171875,1408.5699462890625
2014/07/28 24:00:00,1395.22998046875,1400.8699951171875,1408.199951171875
2014/07/29 24:00:00,1397.1800537109375,1397.8900146484375,1404.719970703125
2014/07/30 24:00:00,1395.8599853515625,1398.22998046875,1402.9599609375
2014/07/31 24:00:00,1377.2900390625,1379.8699951171875,1400.3599853515625
2014/08/01 24:00:00,1360.530029296875,1361.43994140625,1383.550048828125
2014/08/04 24:00:00,1360.1400146484375,1361.030029296875,1371.5400390625
2014/08/05 24:00:00,1360.469970703125,1366.1300048828125,1368.2900390625
2014/08/06 24:00:00,1342.18994140625,1344.300048828125,1358.47998046875
2014/08/07 24:00:00,1334.06005859375,1334.4000244140625,1349.699951171875
2014/08/08 24:00:00,1320.989990234375,1331.56005859375,1333.8499755859375
2014/08/11 24:00:00,1339.8299560546875,1357.3599853515625,1358.1600341796875
2014/08/12 24:00:00,1346.9300537109375,1349.9599609375,1356.5
2014/08/13 24:00:00,1354.81005859375,1361.8199462890625,1361.8199462890625
2014/08/14 24:00:00,1350.0400390625,1353.93994140625,1357.6400146484375
2014/08/15 24:00:00,1352.97998046875,1352.97998046875,1368.510009765625
2014/08/18 24:00:00,1362.3199462890625,1369.3199462890625,1369.3199462890625
2014/08/19 24:00:00,1369.5999755859375,1376.6099853515625,1376.6099853515625
2014/08/20 24:00:00,1367.8699951171875,1373.5,1381.02001953125
2014/08/21 24:00:00,1373.3800048828125,1385.030029296875,1385.1800537109375
2014/08/22 24:00:00,1378.1700439453125,1382.719970703125,1388.0699462890625
2014/08/25 24:00:00,1385.56005859375,1394.68994140625,1394.68994140625
2014/08/26 24:00:00,1388.72998046875,1397.5400390625,1397.5400390625
2014/08/27 24:00:00,1392.81005859375,1397.4100341796875,1398.47998046875
2014/08/28 24:00:00,1380.5899658203125,1383.030029296875,1394.8299560546875
2014/08/29 24:00:00,1382.0999755859375,1388.8900146484375,1388.989990234375
2014/09/01 24:00:00,1382.469970703125,1386.969970703125,1393.5899658203125
2014/09/02 24:00:00,1384.68994140625,1387.93994140625,1391.93994140625
2014/09/03 24:00:00,1391.8800048828125,1398.47998046875,1402.1800537109375
2014/09/04 24:00:00,1392.199951171875,1397.989990234375,1402.3399658203125
2014/09/05 24:00:00,1384.8599853515625,1388.3900146484375,1398.050048828125
2014/09/08 24:00:00,1383.3499755859375,1392.72998046875,1392.72998046875
2014/09/09 24:00:00,1382.56005859375,1382.780029296875,1391.31005859375
2014/09/10 24:00:00,1376.1800537109375,1387.3800048828125,1388.31005859375
2014/09/11 24:00:00,1378.43994140625,1382.8499755859375,1394.050048828125
2014/09/12 24:00:00,1383.1199951171875,1388.5899658203125,1389.5999755859375
2014/09/15 24:00:00,1380.219970703125,1393.219970703125,1396.8699951171875
2014/09/16 24:00:00,1384.550048828125,1395.2900390625,1395.2900390625
2014/09/17 24:00:00,1399.2900390625,1407.0400390625,1409.1199951171875
2014/09/18 24:00:00,1406.8399658203125,1416.7900390625,1416.800048828125
2014/09/19 24:00:00,1418.22998046875,1421.47998046875,1424.219970703125
2014/09/22 24:00:00,1412.7900390625,1418.2900390625,1423.5999755859375
2014/09/23 24:00:00,1405.3199462890625,1405.3199462890625,1417.47998046875
2014/09/24 24:00:00,1399.4000244140625,1411.22998046875,1411.22998046875
2014/09/25 24:00:00,1391.010009765625,1393.0899658203125,1413.8800048828125
2014/09/26 24:00:00,1387.31005859375,1396.199951171875,1400.31005859375
2014/09/29 24:00:00,1384.0899658203125,1392.3900146484375,1400.1099853515625
2014/09/30 24:00:00,1390.8900146484375,1403.0,1403.219970703125
2014/10/01 24:00:00,1381.5899658203125,1381.5899658203125,1399.800048828125
2014/10/02 24:00:00,1353.9300537109375,1353.9300537109375,1382.219970703125
2014/10/03 24:00:00,1360.969970703125,1369.52001953125,1371.4200439453125
2014/10/06 24:00:00,1365.6700439453125,1365.7099609375,1380.72998046875
2014/10/07 24:00:00,1337.6300048828125,1337.6300048828125,1364.0400390625
2014/10/08 24:00:00,1325.989990234375,1331.8299560546875,1336.4300537109375
2014/10/09 24:00:00,1316.1500244140625,1322.31005859375,1348.81005859375
2014/10/10 24:00:00,1297.4599609375,1302.3399658203125,1316.9300537109375
2014/10/13 24:00:00,1289.3299560546875,1294.6400146484375,1308.02001953125
2014/10/14 24:00:00,1287.72998046875,1307.8599853515625,1308.9300537109375
2014/10/15 24:00:00,1269.9100341796875,1269.9100341796875,1309.030029296875
2014/10/16 24:00:00,1246.56005859375,1271.010009765625,1285.3299560546875
2014/10/17 24:00:00,1267.780029296875,1310.4599609375,1310.4599609375
2014/10/20 24:00:00,1293.239990234375,1306.43994140625,1310.8299560546875
2014/10/21 24:00:00,1301.510009765625,1338.1199951171875,1338.1199951171875
2014/10/22 24:00:00,1334.1300048828125,1344.3399658203125,1348.1500244140625
2014/10/23 24:00:00,1336.1099853515625,1361.8800048828125,1363.699951171875
2014/10/24 24:00:00,1353.8199462890625,1358.5699462890625,1367.3399658203125
2014/10/27 24:00:00,1348.7900390625,1360.3299560546875,1374.0699462890625
2014/10/28 24:00:00,1364.8599853515625,1380.8299560546875,1381.2900390625
2014/10/29 24:00:00,1383.47998046875,1389.949951171875,1393.4599609375
2014/10/30 24:00:00,1379.9100341796875,1397.1800537109375,1398.02001953125
2014/10/31 24:00:00,1404.18994140625,1412.8399658203125,1414.0799560546875
2014/11/03 24:00:00,1396.22998046875,1399.050048828125,1414.9300537109375
2014/11/04 24:00:00,1397.3399658203125,1399.8699951171875,1407.510009765625
2014/11/05 24:00:00,1406.489990234375,1414.0899658203125,1414.0899658203125
2014/11/06 24:00:00,1406.31005859375,1415.300048828125,1422.6099853515625
2014/11/07 24:00:00,1404.97998046875,1410.8800048828125,1422.1099853515625
2014/11/10 24:00:00,1406.7099609375,1417.8199462890625,1417.949951171875
2014/11/11 24:00:00,1418.780029296875,1424.9300537109375,1425.06005859375
2014/11/12 24:00:00,1408.8599853515625,1408.8599853515625,1426.1400146484375
2014/11/13 24:00:00,1412.6800537109375,1422.760009765625,1423.1300048828125
2014/11/14 24:00:00,1411.5799560546875,1415.5999755859375,1424.4000244140625
2014/11/17 24:00:00,1408.3499755859375,1419.9200439453125,1421.8199462890625
2014/11/18 24:00:00,1419.31005859375,1432.3800048828125,1432.3800048828125
2014/11/19 24:00:00,1426.0400390625,1428.010009765625,1432.5799560546875
2014/11/20 24:00:00,1418.6099853515625,1423.7099609375,1430.4100341796875
2014/11/21 24:00:00,1424.1600341796875,1447.530029296875,1447.530029296875
2014/11/24 24:00:00,1445.1500244140625,1456.5899658203125,1456.5899658203125
2014/11/25 24:00:00,1455.3499755859375,1467.3599853515625,1467.969970703125
2014/11/26 24:00:00,1455.5,1457.81005859375,1474.8900146484375
2014/11/27 24:00:00,1458.6199951171875,1465.9599609375,1467.31005859375
2014/11/28 24:00:00,1453.77001953125,1461.3399658203125,1466.1500244140625
2014/12/01 24:00:00,1447.780029296875,1450.030029296875,1456.9000244140625
2014/12/02 24:00:00,1447.969970703125,1450.0699462890625,1463.43994140625
2014/12/03 24:00:00,1452.1300048828125,1464.8399658203125,1466.02001953125
2014/12/04 24:00:00,1447.1800537109375,1447.8199462890625,1471.9200439453125
2014/12/05 24:00:00,1455.9300537109375,1474.699951171875,1474.699951171875
2014/12/08 24:00:00,1466.18994140625,1467.8800048828125,1472.6600341796875
2014/12/09 24:00:00,1447.9599609375,1452.239990234375,1466.469970703125
2014/12/10 24:00:00,1450.489990234375,1452.800048828125,1462.7099609375
2014/12/11 24:00:00,1445.449951171875,1454.449951171875,1459.449951171875
2014/12/12 24:00:00,1425.8599853515625,1425.8599853515625,1450.4599609375
2014/12/15 24:00:00,1408.75,1408.75,1438.3900146484375
2014/12/16 24:00:00,1386.6099853515625,1413.5799560546875,1414.5999755859375
2014/12/17 24:00:00,1397.800048828125,1405.3499755859375,1409.1199951171875
2014/12/18 24:00:00,1419.989990234375,1441.8499755859375,1441.8499755859375
2014/12/19 24:00:00,1435.27001953125,1452.3599853515625,1456.510009765625
2014/12/22 24:00:00,1453.6600341796875,1461.75,1465.3299560546875
2014/12/23 24:00:00,1460.1800537109375,1470.489990234375,1472.0
2014/12/29 24:00:00,1470.6600341796875,1478.9300537109375,1479.3699951171875
2014/12/30 24:00:00,1463.1300048828125,1464.550048828125,1476.3299560546875
2015/01/02 24:00:00,1460.6700439453125,1463.780029296875,1472.6099853515625
2015/01/05 24:00:00,1453.530029296875,1454.81005859375,1467.68994140625
2015/01/07 24:00:00,1421.3399658203125,1421.3399658203125,1441.31005859375
2015/01/08 24:00:00,1428.5400390625,1456.719970703125,1458.1700439453125
2015/01/09 24:00:00,1439.1500244140625,1444.4599609375,1460.989990234375
2015/01/12 24:00:00,1444.550048828125,1453.6400146484375,1460.1099853515625
2015/01/13 24:00:00,1449.8399658203125,1465.6600341796875,1468.8499755859375
2015/01/14 24:00:00,1434.7900390625,1434.7900390625,1459.6800537109375
2015/01/15 24:00:00,1421.8399658203125,1457.3599853515625,1458.0
2015/01/16 24:00:00,1447.4100341796875,1468.9000244140625,1470.469970703125
2015/01/19 24:00:00,1466.780029296875,1476.31005859375,1479.81005859375
2015/01/20 24:00:00,1480.6199951171875,1491.5899658203125,1498.27001953125
2015/01/21 24:00:00,1483.260009765625,1501.219970703125,1501.219970703125
2015/01/22 24:00:00,1501.47998046875,1523.800048828125,1526.4599609375
2015/01/23 24:00:00,1530.3599853515625,1536.3900146484375,1540.9100341796875
2015/01/26 24:00:00,1527.3599853515625,1554.699951171875,1554.699951171875
2015/01/27 24:00:00,1525.43994140625,1533.3699951171875,1554.6600341796875
2015/01/28 24:00:00,1539.1500244140625,1562.5400390625,1562.5400390625
2015/01/29 24:00:00,1550.1099853515625,1570.3900146484375,1570.8399658203125
2015/01/30 24:00:00,1572.550048828125,1573.6199951171875,1582.0999755859375
2015/02/02 24:00:00,1567.6300048828125,1575.949951171875,1579.02001953125
2015/02/03 24:00:00,1581.1600341796875,1593.4200439453125,1594.6300048828125
2015/02/04 24:00:00,1574.0,1579.31005859375,1596.27001953125
2015/02/05 24:00:00,1572.719970703125,1586.1300048828125,1588.3199462890625
2015/02/06 24:00:00,1580.989990234375,1599.550048828125,1601.1199951171875
2015/02/09 24:00:00,1582.56005859375,1591.4000244140625,1593.1800537109375
2015/02/10 24:00:00,1583.0400390625,1602.739990234375,1605.93994140625
2015/02/11 24:00:00,1589.3599853515625,1593.030029296875,1604.969970703125
2015/02/12 24:00:00,1594.300048828125,1624.3499755859375,1631.27001953125
2015/02/13 24:00:00,1628.47998046875,1642.0400390625,1643.8399658203125
2015/02/16 24:00:00,1637.1700439453125,1644.2900390625,1644.2900390625
2015/02/17 24:00:00,1625.18994140625,1630.989990234375,1639.0799560546875
2015/02/18 24:00:00,1634.6700439453125,1652.1500244140625,1652.3800048828125
2015/02/19 24:00:00,1642.5999755859375,1662.239990234375,1662.239990234375
2015/02/20 24:00:00,1652.8499755859375,1664.3299560546875,1665.0699462890625
2015/02/23 24:00:00,1667.6800537109375,1679.47998046875,1679.489990234375
2015/02/24 24:00:00,1666.9300537109375,1683.9200439453125,1685.6500244140625
2015/02/25 24:00:00,1675.3800048828125,1678.72998046875,1685.6700439453125
2015/02/26 24:00:00,1678.199951171875,1684.8299560546875,1686.050048828125
2015/02/27 24:00:00,1679.2099609375,1691.030029296875,1695.3699951171875
2015/03/02 24:00:00,1675.97998046875,1686.6400146484375,1701.0699462890625
2015/03/03 24:00:00,1660.2900390625,1661.8699951171875,1694.2900390625
2015/03/04 24:00:00,1643.6199951171875,1664.5,1667.18994140625
2015/03/05 24:00:00,1669.1099853515625,1669.56005859375,1678.5400390625
2015/03/06 24:00:00,1661.6500244140625,1662.550048828125,1675.2900390625
2015/03/09 24:00:00,1642.4599609375,1660.3599853515625,1666.050048828125
2015/03/10 24:00:00,1640.25,1641.7099609375,1661.780029296875
2015/03/11 24:00:00,1634.800048828125,1663.31005859375,1667.9100341796875
2015/03/12 24:00:00,1653.239990234375,1661.68994140625,1666.780029296875
2015/03/13 24:00:00,1660.469970703125,1665.1300048828125,1669.739990234375
2015/03/16 24:00:00,1671.06005859375,1689.6700439453125,1690.27001953125
2015/03/17 24:00:00,1666.739990234375,1675.8800048828125,1691.6400146484375
2015/03/18 24:00:00,1674.25,1703.9599609375,1710.1700439453125
2015/03/19 24:00:00,1699.31005859375,1707.5,1719.43994140625
2015/03/20 24:00:00,1696.47998046875,1710.8699951171875,1710.9200439453125
2015/03/23 24:00:00,1695.3699951171875,1698.3800048828125,1708.5699462890625
2015/03/24 24:00:00,1691.9599609375,1701.2900390625,1704.050048828125
2015/03/25 24:00:00,1688.989990234375,1694.3900146484375,1705.56005859375
2015/03/26 24:00:00,1654.0400390625,1675.6099853515625,1675.93994140625
2015/03/27 24:00:00,1662.31005859375,1662.56005859375,1681.6199951171875
2015/03/30 24:00:00,1669.52001953125,1687.1700439453125,1687.1700439453125
2015/03/31 24:00:00,1666.739990234375,1667.72998046875,1689.219970703125
2015/04/01 24:00:00,1654.989990234375,1669.489990234375,1677.6600341796875
2015/04/02 24:00:00,1668.8599853515625,1675.52001953125,1675.5699462890625
2015/04/07 24:00:00,1687.9599609375,1697.4300537109375,1700.6300048828125
2015/04/08 24:00:00,1686.260009765625,1686.77001953125,1701.5799560546875
2015/04/09 24:00:00,1687.1600341796875,1695.93994140625,1695.93994140625
2015/04/10 24:00:00,1692.5400390625,1699.9599609375,1699.97998046875
2015/04/13 24:00:00,1688.6099853515625,1700.3599853515625,1701.0799560546875
2015/04/14 24:00:00,1694.97998046875,1701.3900146484375,1709.010009765625
2015/04/15 24:00:00,1699.47998046875,1710.6099853515625,1714.6199951171875
2015/04/16 24:00:00,1690.9300537109375,1690.9300537109375,1710.8299560546875
2015/04/17 24:00:00,1655.719970703125,1655.719970703125,1690.0799560546875
2015/04/20 24:00:00,1658.8800048828125,1678.280029296875,1678.3900146484375
2015/04/21 24:00:00,1679.3599853515625,1694.719970703125,1697.5
2015/04/22 24:00:00,1685.5999755859375,1706.25,1713.47998046875
2015/04/23 24:00:00,1681.260009765625,1689.77001953125,1716.8900146484375
2015/04/24 24:00:00,1689.8900146484375,1698.510009765625,1700.22998046875
2015/04/27 24:00:00,1697.81005859375,1719.9300537109375,1720.02001953125
2015/04/28 24:00:00,1671.510009765625,1679.52001953125,1715.9000244140625
2015/04/29 24:00:00,1632.6800537109375,1636.1800537109375,1691.0400390625
2015/04/30 24:00:00,1615.449951171875,1628.0400390625,1642.969970703125
2015/05/04 24:00:00,1630.2900390625,1634.0999755859375,1644.300048828125
2015/05/05 24:00:00,1595.3800048828125,1595.47998046875,1640.6800537109375
2015/05/06 24:00:00,1573.9000244140625,1584.1800537109375,1602.47998046875
2015/05/07 24:00:00,1558.1600341796875,1587.6500244140625,1594.4200439453125
2015/05/08 24:00:00,1580.1300048828125,1616.449951171875,1619.010009765625
2015/05/11 24:00:00,1607.6500244140625,1617.030029296875,1625.1700439453125
2015/05/12 24:00:00,1589.6600341796875,1600.0999755859375,1609.8900146484375
2015/05/13 24:00:00,1603.949951171875,1622.010009765625,1622.030029296875
2015/05/15 24:00:00,1615.02001953125,1616.47998046875,1637.1099853515625
2015/05/18 24:00:00,1611.5899658203125,1622.5699462890625,1626.7900390625
2015/05/19 24:00:00,1620.760009765625,1633.260009765625,1637.050048828125
2015/05/20 24:00:00,1626.5899658203125,1637.47998046875,1637.699951171875
2015/05/21 24:00:00,1627.800048828125,1642.18994140625,1642.18994140625
2015/05/22 24:00:00,1639.3900146484375,1648.4599609375,1653.7099609375
2015/05/25 24:00:00,1639.0999755859375,1650.68994140625,1650.68994140625
2015/05/26 24:00:00,1636.1600341796875,1638.489990234375,1656.97998046875
2015/05/27 24:00:00,1637.7900390625,1664.0799560546875,1664.1600341796875
2015/05/28 24:00:00,1657.989990234375,1667.06005859375,1668.47998046875
2015/05/29 24:00:00,1644.989990234375,1644.989990234375,1669.1300048828125
2015/06/01 24:00:00,1644.760009765625,1649.5899658203125,1656.8499755859375
2015/06/02 24:00:00,1629.93994140625,1638.6500244140625,1657.5899658203125
2015/06/03 24:00:00,1632.27001953125,1641.68994140625,1650.280029296875
2015/06/04 24:00:00,1618.8399658203125,1625.02001953125,1639.260009765625
2015/06/05 24:00:00,1601.1600341796875,1606.449951171875,1616.949951171875
2015/06/08 24:00:00,1589.5699462890625,1589.5699462890625,1608.239990234375
2015/06/09 24:00:00,1569.4599609375,1587.8399658203125,1594.4599609375
2015/06/10 24:00:00,1578.8499755859375,1610.3800048828125,1613.030029296875
2015/06/11 24:00:00,1596.47998046875,1604.8900146484375,1618.6600341796875
2015/06/12 24:00:00,1588.4300537109375,1597.3299560546875,1611.4000244140625
2015/06/15 24:00:00,1561.52001953125,1566.989990234375,1586.3800048828125
2015/06/16 24:00:00,1548.6800537109375,1582.22998046875,1585.800048828125
2015/06/17 24:00:00,1565.8599853515625,1567.4599609375,1584.27001953125
2015/06/18 24:00:00,1538.469970703125,1562.4300537109375,1565.22998046875
2015/06/22 24:00:00,1581.6300048828125,1606.6199951171875,1606.6199951171875
2015/06/23 24:00:00,1611.5400390625,1620.949951171875,1628.239990234375
2015/06/24 24:00:00,1606.75,1611.5,1627.5699462890625
2015/06/25 24:00:00,1594.9000244140625,1601.1199951171875,1613.1700439453125
2015/06/26 24:00:00,1584.030029296875,1608.260009765625,1614.300048828125
2015/06/29 24:00:00,1545.5799560546875,1559.800048828125,1585.780029296875
2015/06/30 24:00:00,1537.9300537109375,1541.6600341796875,1561.3399658203125
2015/07/01 24:00:00,1546.4200439453125,1575.5,1582.0999755859375
2015/07/02 24:00:00,1560.6300048828125,1562.0999755859375,1577.77001953125
2015/07/03 24:00:00,1544.550048828125,1553.5999755859375,1564.2900390625
2015/07/06 24:00:00,1525.9000244140625,1526.93994140625,1539.4599609375
2015/07/07 24:00:00,1516.0899658203125,1516.1199951171875,1541.7099609375
2015/07/08 24:00:00,1507.010009765625,1520.8800048828125,1528.6099853515625
2015/07/09 24:00:00,1524.47998046875,1549.5899658203125,1552.0400390625
2015/07/10 24:00:00,1570.6300048828125,1590.5400390625,1590.5400390625
2015/07/13 24:00:00,1601.1400146484375,1614.4200439453125,1616.56005859375
2015/07/14 24:00:00,1607.1400146484375,1616.25,1616.56005859375
2015/07/15 24:00:00,1600.4000244140625,1601.969970703125,1612.550048828125
2015/07/16 24:00:00,1611.18994140625,1636.1199951171875,1639.1800537109375
2015/07/17 24:00:00,1630.02001953125,1635.469970703125,1648.81005859375
2015/07/20 24:00:00,1641.47998046875,1653.43994140625,1655.8199462890625
2015/07/21 24:00:00,1634.8699951171875,1636.4200439453125,1658.9300537109375
2015/07/22 24:00:00,1621.27001953125,1621.27001953125,1633.3499755859375
2015/07/23 24:00:00,1617.4000244140625,1619.81005859375,1636.489990234375
2015/07/24 24:00:00,1611.18994140625,1612.800048828125,1626.719970703125
2015/07/27 24:00:00,1581.0699462890625,1581.3299560546875,1608.06005859375
2015/07/28 24:00:00,1578.3900146484375,1588.219970703125,1594.8599853515625
2015/07/29 24:00:00,1583.0799560546875,1597.8599853515625,1603.3199462890625
2015/07/30 24:00:00,1592.18994140625,1603.5,1609.3800048828125
2015/07/31 24:00:00,1600.449951171875,1615.6400146484375,1615.6400146484375
2015/08/03 24:00:00,1610.489990234375,1618.280029296875,1621.72998046875
2015/08/04 24:00:00,1606.5400390625,1611.8800048828125,1616.9000244140625
2015/08/05 24:00:00,1615.6300048828125,1627.4200439453125,1630.010009765625
2015/08/06 24:00:00,1619.4200439453125,1621.56005859375,1627.47998046875
2015/08/07 24:00:00,1612.280029296875,1612.280029296875,1622.93994140625
2015/08/10 24:00:00,1608.27001953125,1636.5400390625,1636.6300048828125
2015/08/11 24:00:00,1611.6099853515625,1614.719970703125,1638.1199951171875
2015/08/12 24:00:00,1573.1199951171875,1575.0400390625,1604.030029296875
2015/08/13 24:00:00,1586.2900390625,1594.1500244140625,1599.6099853515625
2015/08/14 24:00:00,1583.3399658203125,1586.8299560546875,1598.2900390625
2015/08/17 24:00:00,1578.4100341796875,1592.81005859375,1603.6800537109375
2015/08/18 24:00:00,1580.3900146484375,1583.530029296875,1592.8399658203125
2015/08/19 24:00:00,1553.27001953125,1553.510009765625,1576.8599853515625
2015/08/20 24:00:00,1532.9599609375,1534.3900146484375,1553.5400390625
2015/08/21 24:00:00,1495.3599853515625,1495.3599853515625,1530.7099609375
2015/08/24 24:00:00,1405.010009765625,1428.0799560546875,1471.6500244140625
2015/08/25 24:00:00,1440.97998046875,1483.3499755859375,1487.260009765625
2015/08/26 24:00:00,1444.6300048828125,1458.199951171875,1490.47998046875
2015/08/27 24:00:00,1485.6700439453125,1502.8599853515625,1505.8800048828125
2015/08/28 24:00:00,1490.4599609375,1509.7099609375,1509.7099609375
2015/08/31 24:00:00,1486.6099853515625,1501.0699462890625,1504.550048828125
2015/09/01 24:00:00,1460.6700439453125,1469.8599853515625,1489.0699462890625
2015/09/02 24:00:00,1464.4100341796875,1471.510009765625,1486.1300048828125
2015/09/03 24:00:00,1479.1300048828125,1500.2099609375,1506.530029296875
2015/09/04 24:00:00,1459.489990234375,1461.4599609375,1486.050048828125
2015/09/07 24:00:00,1466.199951171875,1471.75,1479.8800048828125
2015/09/08 24:00:00,1480.6700439453125,1488.8800048828125,1499.469970703125
2015/09/09 24:00:00,1505.989990234375,1507.1500244140625,1524.22998046875
2015/09/10 24:00:00,1487.9100341796875,1494.3499755859375,1505.6600341796875
2015/09/11 24:00:00,1484.1800537109375,1488.4100341796875,1499.1199951171875
